img_id,phase,iou_RV,dice_RV,hd_RV,assd_RV,iou_MYO,dice_MYO,hd_MYO,assd_MYO,iou_LV,dice_LV,hd_LV,assd_LV
A7M7P8,ES,0.6278846153846244,0.771411695215597,50.724747411889595,0.6778497582467415,0.7085788187958061,0.8294365012615651,5.0,0.5302193132870876,0.48596294216733615,0.6540714150765227,17.291616465790582,1.0789602022955278
A7O4T6,ED,0.8270046559751699,0.9053120398686154,3.4641016151377544,0.42338747743521143,0.5239358495116421,0.6876087988605817,6.4031242374328485,0.6571890768115387,0.462346024636062,0.6323346415238843,19.390719429665317,1.4109776499025217
A7O4T6,ES,0.6010839218262506,0.7508462406400682,20.71231517720798,0.9227130978269631,0.34350057012543694,0.5113515807341448,10.295630140987,1.191470435381221,0.31257090991605047,0.4762727979946454,21.633307652783937,1.065666666113282
B0H7V0,ED,0.9085920857271971,0.9521071501048504,11.704699910719626,0.31447235681106683,0.7200242929030043,0.8372257250945784,8.48528137423857,0.2869281394488157,0.6906748911465921,0.8170404549844414,15.937377450509228,0.8265278158893652
B0H7V0,ES,0.820209849702242,0.901225592023266,13.416407864998739,0.5229034512555935,0.7182622268470368,0.8360333080999252,10.0,0.3219907822832401,0.827212905964767,0.9054368029739788,14.89966442575134,0.2914390409809852
B0I2Z0,ED,0.7250282167042928,0.8405986750633856,67.1863081289633,5.8915392649248846,0.4589828373484576,0.6291819555363736,63.60031446463138,2.0058827425018753,0.7970162256343265,0.8870439946673139,7.14142842854285,0.27680160558772504
B0I2Z0,ES,0.7043508050702396,0.8265326633165864,70.41306696913578,4.5373574342017235,0.6973244147157254,0.8216748768472928,62.40192304729078,0.8664863435029618,0.7342516069788846,0.8467647993222509,6.324555320336759,0.3465176182042141
B2C2Z7,ED,0.8388315285822221,0.9123527800602578,21.307275752662516,0.4817143929719844,0.5660305343511491,0.7228856933950786,11.224972160321824,0.538418915863234,0.8886243958739097,0.9410281873042551,12.083045973594572,0.18511454188817855
B2C2Z7,ES,0.8386399134927329,0.9122394301770901,9.848857801796104,0.3645587956065608,0.6302186878727675,0.7731707317073186,8.94427190999916,0.47728042224061007,0.7279683713812048,0.8425714074839483,5.0,0.4354669579869844
B2D9M2,ED,0.7985545485832305,0.8879959178466649,2.8284271247461903,0.5111761918391327,0.6194720216606541,0.7650296064089184,50.368641037852115,0.9252313923578352,0.5569550930996755,0.7154414351037653,16.30950643030009,1.071383776969475
B2D9M2,ES,0.6143695014662851,0.7611262488646721,4.242640687119285,0.6992513487173968,0.6027618810649464,0.752154001397192,52.01922721455981,0.6092064854135902,0.5299178725068532,0.6927402862985724,7.615773105863909,0.7319124863231877
B2G5R2,ED,0.9009466865969118,0.9478926399664502,8.12403840463596,0.2560921946127879,0.6744639376218359,0.8055878928987207,9.1104335791443,0.49056209701053616,0.8194106186069189,0.9007429221604987,13.341664064126334,0.3004110836564113
B2G5R2,ES,0.6875395319418139,0.8148425787106464,7.14142842854285,0.7040148187757796,0.662989175686931,0.7973463512329466,5.385164807134504,0.5438846305281866,0.6470271241243103,0.7856909150398104,4.123105625617661,0.5252297125799247
B3F0V9,ED,0.9082628971145446,0.9519263813051283,3.0,0.24663590403996638,0.5787108552169699,0.7331435687600095,7.0710678118654755,0.4702788255663529,0.8549435511460844,0.9218000737735158,5.196152422706632,0.22877163704779316
B3F0V9,ES,0.8726906281491449,0.9320179372197315,4.69041575982343,0.3048636140061113,0.6166988560392273,0.7629112295533931,3.7416573867739413,0.4220800497752072,0.6812275985663154,0.810393071285812,18.49324200890693,0.99744243164824
B3O1S0,ED,0.8233387358184783,0.9031111111111118,4.242640687119285,0.481437169140738,0.6675973754013728,0.800669736291337,7.3484692283495345,0.3838795930730262,0.8292533659730738,0.9066577450652397,8.306623862918075,0.3683862024561937
B3O1S0,ES,0.6630103595368746,0.7973616709417394,3.605551275463989,0.6442549543433628,0.6510408635312313,0.7886429438684992,6.6332495807108,0.44028978007364905,0.7963320463320502,0.8866200967221936,4.898979485566356,0.27502917006778954
B3P3R1,ED,0.9306575576430414,0.9640835102618546,2.23606797749979,0.08476077297961533,0.7665963317643277,0.8678794560823239,6.082762530298219,0.1960166186064873,0.8464194230983423,0.9168224862778219,6.708203932499369,0.21461706722742835
B3P3R1,ES,0.6501706484641837,0.7880041365046608,6.0,0.4265079411201108,0.6584261838440171,0.7940373714045791,5.0,0.32035964619159185,0.6345885634588648,0.7764505119453957,11.0,0.4639546766857138
B4O3V3,ED,0.9036829836829846,0.949404907674977,3.1622776601683795,0.2099238298507723,0.7243810952738206,0.8401635778299842,4.58257569495584,0.41221546356624217,0.8266546600630362,0.9051022923342376,5.0,0.25363357171057194
B4O3V3,ES,0.6082246296705813,0.7563926312895277,5.196152422706632,0.7668112029027572,0.7161210713508042,0.8345810599331733,6.324555320336759,0.49946851895201555,0.5360995850622484,0.6980010804970319,10.099504938362077,0.7082789069919347
B5F8L9,ED,0.8176830224173082,0.89969814575248,3.605551275463989,0.4990418235118494,0.6275741350906134,0.7711773265009187,9.695359714832659,0.5481537099999501,0.659272404614022,0.7946524064171132,10.392304845413264,0.5947045944210267
B5F8L9,ES,0.6397129186602928,0.7802742923840115,31.368774282716245,0.95817902270009,0.649295432458702,0.7873609781247713,28.5657137141714,0.5385858648991713,0.5748652011613498,0.7300500395048747,7.0710678118654755,0.6071156192104432
B8H5H6,ED,0.8710061520142894,0.9310564276622828,4.0,0.2987456541652122,0.6570862239841453,0.7930622009569387,10.246950765959598,0.4459682076718069,0.843583599574017,0.9151563289768221,13.038404810405298,0.26195078190719817
B8H5H6,ES,0.7692797453243154,0.869596509378796,6.164414002968976,0.5162515949244437,0.6480249979969582,0.7864261753123644,8.602325267042627,0.49142961076764624,0.800116550116553,0.8889608287471683,18.16590212458495,0.4452673100386316
B8J7R4,ED,0.9254766031195849,0.9612961296129615,11.789826122551595,0.22081422672972056,0.7132044870928542,0.8325970337645958,6.164414002968976,0.3534360735859218,0.8059245483528187,0.8925340198602435,8.774964387392123,0.37979788797588554
B8J7R4,ES,0.8376011894928161,0.9116245617189616,3.0,0.3307820084003793,0.7379193598030204,0.8491986186133016,7.810249675906654,0.35498581944097796,0.7477127172918631,0.8556471666012321,7.0,0.45600006702988827
B9E0Q1,ED,0.5997828447339877,0.7498303244197106,56.0357029044876,7.356628860141196,0.5505630261287903,0.7101459493760156,62.465990746965666,2.7906350749856292,0.8166723530080767,0.8990860147740084,78.19207120929845,1.4485749840151052
B9E0Q1,ES,0.48147745790331903,0.649996333504439,61.47357155721473,10.20798240687482,0.5964682799215217,0.7472347398607145,67.68308503607086,2.9102733205523843,0.6313416009019249,0.7740152038700792,71.97916365171243,1.5508477643481002
B9H8N8,ED,0.9143039184453662,0.9552338159427529,2.23606797749979,0.1803838344936024,0.651792991035052,0.7891945232515136,17.233687939614086,0.616112089294911,0.8907038907038923,0.9421928997800821,2.23606797749979,0.17399867667864927
B9H8N8,ES,0.6880831778192565,0.8152242577384742,7.681145747868608,0.7321748708971245,0.5553677092138725,0.7141304347826126,21.2602916254693,1.0155833141540256,0.8071859572133898,0.893307026862955,3.1622776601683795,0.26424619842770025
C0K1P0,ED,0.8315814062135035,0.9080474429281985,2.8284271247461903,0.35176871365267043,0.64623467600701,0.7851063829787251,9.433981132056603,0.43209164705018227,0.7957400327689824,0.8862530413625316,13.152946437965905,0.43597955485241174
C0K1P0,ES,0.7358087091757438,0.8477993056333313,4.58257569495584,0.5081467120596078,0.6561031084154715,0.7923457242263341,7.874007874011811,0.3886190945310969,0.7214022140221505,0.8381564844587387,6.324555320336759,0.3969514583202756
C1K8P5,ED,0.8543272267845881,0.9214417115214286,11.661903789690601,0.43225733719084936,0.6042291541691721,0.753295316443865,9.899494936611665,0.6336239694531991,0.7633557578155947,0.8657989228007191,4.898979485566356,0.4734501393023654
C1K8P5,ES,0.6940689655172498,0.8194105194593744,7.810249675906654,0.8718961103696472,0.7024434389140325,0.8252179459919219,9.797958971132712,0.5883044690618836,0.8015105740181329,0.8898205601207464,3.0,0.2600033413852811
C2J0K3,ED,0.8474238962187672,0.9174114267475266,17.233687939614086,0.517749213273338,0.5729131969888777,0.7284740163483133,10.295630140987,0.7307744829376055,0.7050608407079687,0.8270213283594208,6.708203932499369,0.3458045764590097
C2J0K3,ES,0.7199060481503284,0.8371457835438735,10.099504938362077,0.45361545893304156,0.6688604738623564,0.8015774647887332,45.71651780264984,1.3176699016315796,0.6700159853847986,0.8024066730479994,10.04987562112089,0.5069481518103655
C4E9I1,ED,0.7867019460566764,0.8806191181388244,4.47213595499958,0.4763631545414912,0.6412811387900388,0.7814397224631409,6.0,0.4813445188639265,0.6219067465485828,0.7668834818919145,35.52463933666322,0.6888378028681573
C4E9I1,ES,0.5350274725274832,0.6970917225950828,42.02380277890139,2.929539265324862,0.6264771638454197,0.7703485517918519,31.0,0.69269868391916,0.4615767634854861,0.6316148080854005,27.16615541441225,1.0307603464063329
C5M4S2,ED,0.8829497907949803,0.9378367868451756,12.24744871391589,0.4084703131425242,0.664274658787116,0.7982752789989872,5.477225575051661,0.482938340472456,0.9000733214622405,0.947409040793826,9.433981132056603,0.1996290410781284
C5M4S2,ES,0.7783312577833195,0.8753501400560246,3.605551275463989,0.43866592188518283,0.7054760730143117,0.8273069135088243,5.477225575051661,0.5077706862305154,0.7336126170527419,0.8463397299218216,7.0,0.3545254419093727
C6E0F9,ED,0.8289490405388255,0.9064758198999451,2.23606797749979,0.4337422642293681,0.6144578313253074,0.7611940298507487,8.12403840463596,0.6601946172549736,0.8787680209698574,0.9354726194628536,2.8284271247461903,0.20888992659417954
C6E0F9,ES,0.6409714889123643,0.7812097812097847,33.37663853655727,2.230026839546053,0.6425652869070947,0.7823923858966063,29.8496231131986,0.9600408058020482,0.7983516483516538,0.8878704552398429,6.708203932499369,0.2817590308061733
C6J5P1,ED,0.8697900821417716,0.9303612105434431,3.0,0.3819818349065046,0.6948479566143745,0.819953145534542,6.082762530298219,0.44704643732881333,0.6649235720032214,0.7987436578883801,8.306623862918075,0.6461472126409716
C6J5P1,ES,0.897114063215759,0.9457671318877677,5.0990195135927845,0.2716883895554152,0.7274547092383172,0.8422272437568815,3.7416573867739413,0.3838166995845753,0.8050730975884068,0.892011629516822,6.4031242374328485,0.31685521579944487
C6U4W8,ED,0.9021064414368586,0.9485341322490908,2.8284271247461903,0.21081659237160036,0.5473396998635806,0.7074590019396958,5.0990195135927845,0.4844546772652112,0.8797540749213629,0.9360310336959007,5.0990195135927845,0.1765944640395677
C6U4W8,ES,0.7860125260960371,0.8801870251315033,3.0,0.40722441640335183,0.6857600932808674,0.8135915614732854,10.295630140987,0.35219591869916966,0.7293577981651453,0.8435013262599496,8.246211251235321,0.43629521147229916
C8P3S7,ED,0.824669372790365,0.9039110154287772,3.0,0.37695940843270626,0.674443841562674,0.8055735580038901,9.486832980505138,0.5073271700131989,0.8553965414430552,0.9220633135143828,5.0990195135927845,0.21027272490660454
C8P3S7,ES,0.3617410387710548,0.5312919688423441,9.1104335791443,1.669215725409856,0.6017352364959474,0.7513541848680784,24.289915602982237,0.8003115543553614,0.47353154459755353,0.6427165354330797,27.94637722496424,1.8897541796706059
D0R0R9,ED,0.8829535365492767,0.9378388998035369,3.605551275463989,0.20423989810892518,0.7872732861973585,0.8809769521843833,3.605551275463989,0.2773535373105064,0.5787317420733955,0.733160329459554,9.273618495495704,0.6504948361098807
D0R0R9,ES,0.7229729729729834,0.8392156862745133,7.211102550927978,0.42952761661733124,0.76478507548803,0.8667175239755893,3.1622776601683795,0.36169493445452805,0.4713434204493594,0.6406980367715911,11.045361017187261,0.8958578199543352
D1H6U2,ED,0.8647219238079509,0.9274540217150458,44.598206241955516,2.1123020484351036,0.6618774490317472,0.7965418261345004,40.570925550201586,1.1603037207820606,0.682642581397045,0.8113934461711623,56.36488268416781,0.9288886807252821
D1H6U2,ES,0.5448359659781399,0.7053641654868695,49.10193478876367,3.9823832676722444,0.6129945134276662,0.7600701779512343,39.102429592034305,1.489142075696829,0.5599404318689583,0.7178997613365189,50.40833264451424,0.7704037913529912
D1J5P6,ED,0.8321095735667903,0.9083622350674377,38.52272056851645,1.6007406862021516,0.5633876124618963,0.7207267192999158,32.31098884280702,0.7545845541842492,0.525657494422287,0.6890897810865919,20.024984394500787,0.924664124622006
D1J5P6,ES,0.71591962905719,0.8344442442803109,40.66939881532551,2.9311578554786224,0.5436956345012638,0.7044078150508205,32.51153641401772,1.0417660567911433,0.5547779273216749,0.7136426592797809,19.261360284258224,0.9348728030181759
D1M1S6,ED,0.9033624397237071,0.9492279776781131,30.166206257996713,0.4267336832258791,0.6638566112250348,0.7979733430710252,8.246211251235321,0.3957862795609898,0.7062800213485171,0.8278594515691804,30.298514815086232,0.6053327504151307
D1M1S6,ES,0.752222432381315,0.8585924006908471,33.71943060017473,0.7453654917955854,0.6295390543945485,0.7726590568011289,8.12403840463596,0.5319384460418642,0.6897068847989136,0.8163627561723429,20.273134932713294,0.5317728951737212
D3D4Y5,ED,0.8814310051107339,0.936979355306049,12.884098726725126,0.3181894622546799,0.5380348652931928,0.6996393611540475,7.483314773547883,0.5496031473633727,0.7568549719193948,0.8616021060549087,18.411952639521967,0.7653752952047637
D3D4Y5,ES,0.6659823444877917,0.7995070856438719,14.212670403551895,0.9239758616054444,0.5848537005163583,0.7380538662033044,8.774964387392123,0.6384859057002259,0.5942857142857249,0.7455197132616529,6.4031242374328485,0.7123689383977576
D3F3O5,ED,0.8278652668416461,0.9058274500418815,2.449489742783178,0.5224199441372788,0.6565704974599861,0.7926864548978778,6.082762530298219,0.4523459024938913,0.8637492240844218,0.9268942547876775,11.704699910719626,0.286734099238963
D3F3O5,ES,0.7933797174783914,0.8847872090289215,3.0,0.5694860061734206,0.6376266280752567,0.7787203958996125,7.874007874011811,0.5132289806678484,0.568922305764429,0.7252396166134258,12.449899597988733,0.699736785994111
D3F9H9,ED,0.9103275224511369,0.9530591081921884,10.44030650891055,0.09428328961643132,0.682053175775486,0.8109769484083446,13.379088160259652,0.26080786331366346,0.8617611580217146,0.9257483478035511,22.02271554554524,0.16858247812819904
D3F9H9,ES,0.5888057633693657,0.7411928845483129,41.83300132670378,2.6913926676025595,0.6908403815008154,0.8171562366964685,35.397740040855716,0.6833312300891904,0.6561157585349389,0.7923549488054635,32.71085446759225,1.7142905220032647
D3O9U9,ED,0.8563767387296823,0.9226324817188777,4.242640687119285,0.16509728338071375,0.606549815498161,0.7550961814527729,5.385164807134504,0.3845284056684166,0.7630382455201989,0.8655946601941767,10.246950765959598,0.25608636128464035
D3O9U9,ES,0.5965058236273214,0.7472642001042341,7.874007874011811,0.5087137703262319,0.6973015873015921,0.8216590292714877,7.0,0.32266385044335066,0.19294207901805935,0.32347266881031117,25.25866188063018,2.79994296202607
D4M3Q2,ED,0.8469033734406153,0.9171063149480418,2.0,0.40451806114469246,0.5973737159800954,0.7479448422169203,7.14142842854285,0.4967506999183125,0.724130207555624,0.8399948036201453,12.529964086141668,0.5474780191825056
D4M3Q2,ES,0.713971539456666,0.833119480715527,2.23606797749979,0.6699089286676831,0.683189425434392,0.811779607346423,7.0710678118654755,0.4618673267312775,0.5057327122895108,0.6717430101130318,12.36931687685298,0.9239410111275033
D4N6W6,ED,0.91462818003914,0.9554107576338319,2.0,0.20843237875785645,0.668402777777783,0.8012486992715939,4.242640687119285,0.41186671460632307,0.849991926368483,0.9189142009251993,3.7416573867739413,0.2176174750249223
D4N6W6,ES,0.8562104430379776,0.9225359616409172,2.23606797749979,0.30995198386109957,0.6615784345566798,0.7963252541047714,3.4641016151377544,0.4849521823689876,0.7643150901613488,0.8664156356464072,9.643650760992955,0.33120708861749276
D8E4F4,ED,0.9032258064516141,0.9491525423728817,14.352700094407323,0.27677062195368657,0.644837144837151,0.7840741520960629,7.681145747868608,0.3742720113621886,0.8134360290971351,0.8971212836243518,9.055385138137417,0.3867026996741545
D8E4F4,ES,0.7587969924812102,0.8628590971272253,5.0990195135927845,0.47449872410127897,0.6556001459321479,0.7919788453063046,5.0990195135927845,0.4607912339631931,0.5587740609232001,0.7169404148183705,13.076696830622021,0.777660649269871
D9F5P1,ED,0.8689054165727603,0.9298548860393137,5.196152422706632,0.271974185879491,0.6085546320697384,0.7566477630749858,7.0710678118654755,0.4117349993609517,0.7049337378253256,0.8269338827495794,15.165750888103101,0.5176703850802078
